2013-09-19 18:41:43,Darkside,Hunter,Male,Wolfish D,16,10,9,18,14
2013-09-19 18:41:43,Darkside,Hunter,Male,Wolfish D,15,11,6,17,17
2013-09-19 18:41:42,Darkside,Hunter,Male,Wolfish D,17,8,8,17,16
2013-09-19 18:41:42,Darkside,Hunter,Male,Wolfish D,16,12,9,14,17
2013-09-19 18:41:41,Darkside,Hunter,Male,Wolfish D,16,11,11,17,12
2013-09-19 18:41:41,Darkside,Hunter,Male,Wolfish D,17,8,9,15,18
2013-09-19 18:41:41,Darkside,Hunter,Male,Wolfish D,13,11,10,16,16
2013-09-19 18:41:40,Darkside,Hunter,Male,Wolfish D,16,11,9,16,14
2013-09-19 18:41:40,Darkside,Hunter,Male,Wolfish D,16,9,8,17,16
2013-09-19 18:41:39,Darkside,Hunter,Male,Wolfish D,14,11,6,17,17
2013-09-19 18:41:39,Darkside,Hunter,Male,Wolfish D,17,11,8,18,15
2013-09-19 18:41:39,Darkside,Hunter,Male,Wolfish D,17,13,7,16,17
2013-09-19 18:41:38,Darkside,Hunter,Male,Wolfish D,15,9,9,19,16
2013-09-19 18:41:37,Darkside,Hunter,Male,Wolfish D,19,9,5,16,17
2013-09-19 18:41:37,Darkside,Hunter,Male,Wolfish D,16,8,10,17,14
2013-09-19 18:41:36,Darkside,Hunter,Male,Wolfish D,18,10,8,14,16
2013-09-19 18:41:36,Darkside,Hunter,Male,Wolfish D,17,11,6,16,17
2013-09-19 18:41:36,Darkside,Hunter,Male,Wolfish D,15,11,9,17,14
2013-09-19 18:41:35,Darkside,Hunter,Male,Wolfish D,16,12,9,18,14
2013-09-19 18:41:35,Darkside,Hunter,Male,Wolfish D,17,11,7,15,16
2013-09-19 18:41:34,Darkside,Hunter,Male,Wolfish D,17,8,10,16,18
2013-09-19 18:41:34,Darkside,Hunter,Male,Wolfish D,17,11,7,17,15
2013-09-19 18:41:33,Darkside,Hunter,Male,Wolfish D,15,10,6,17,19
2013-09-19 18:41:33,Darkside,Hunter,Male,Wolfish D,17,11,9,15,14
2013-09-19 18:41:32,Darkside,Hunter,Male,Wolfish D,18,11,8,16,16
2013-09-19 18:41:32,Darkside,Hunter,Male,Wolfish D,17,10,8,15,18
2013-09-19 18:41:31,Darkside,Hunter,Male,Wolfish D,16,11,7,18,15
2013-09-19 18:41:31,Darkside,Hunter,Male,Wolfish D,18,10,9,14,17
2013-09-19 18:41:30,Darkside,Hunter,Male,Wolfish D,13,13,10,18,19
2013-09-19 18:41:30,Darkside,Hunter,Male,Wolfish D,16,10,9,16,15
2013-09-19 18:41:29,Darkside,Hunter,Male,Wolfish D,16,11,8,19,15
2013-09-19 18:41:29,Darkside,Hunter,Male,Wolfish D,15,10,6,17,17
2013-09-19 18:41:28,Darkside,Hunter,Male,Wolfish D,19,8,9,16,19
2013-09-19 18:41:28,Darkside,Hunter,Male,Wolfish D,14,13,9,15,16
2013-09-19 18:41:27,Darkside,Hunter,Male,Wolfish D,17,6,8,17,17
2013-09-19 18:41:26,Darkside,Hunter,Male,Wolfish D,17,8,9,14,17
2013-09-19 18:41:25,Darkside,Hunter,Male,Wolfish D,17,8,9,17,16
2013-09-19 18:41:25,Darkside,Hunter,Male,Wolfish D,16,10,7,16,16
2013-09-19 18:41:25,Darkside,Hunter,Male,Wolfish D,16,7,10,16,18
2013-09-19 18:41:24,Darkside,Hunter,Male,Wolfish D,16,9,7,17,17
2013-09-19 18:41:23,Darkside,Hunter,Male,Wolfish D,16,9,9,16,16
2013-09-19 18:41:23,Darkside,Hunter,Male,Wolfish D,18,12,9,16,16
2013-09-19 18:41:23,Darkside,Hunter,Male,Wolfish D,16,12,10,18,16
2013-09-19 18:41:22,Darkside,Hunter,Male,Wolfish D,18,11,6,16,16
2013-09-19 18:41:22,Darkside,Hunter,Male,Wolfish D,17,7,9,15,17
2013-09-19 18:41:21,Darkside,Hunter,Male,Wolfish D,16,13,4,17,16
2013-09-19 18:41:21,Darkside,Hunter,Male,Wolfish D,16,11,6,17,15
2013-09-19 18:41:21,Darkside,Hunter,Male,Wolfish D,15,10,11,15,14
2013-09-19 18:41:20,Darkside,Hunter,Male,Wolfish D,17,11,9,16,16
2013-09-19 18:41:20,Darkside,Hunter,Male,Wolfish D,16,10,9,13,17
2013-09-19 18:41:19,Darkside,Hunter,Male,Wolfish D,18,12,6,16,13
2013-09-19 18:41:19,Darkside,Hunter,Male,Wolfish D,16,10,8,15,19
2013-09-19 18:41:18,Darkside,Hunter,Male,Wolfish D,15,12,6,16,17
2013-09-19 18:41:18,Darkside,Hunter,Male,Wolfish D,17,11,8,12,17
2013-09-19 18:41:18,Darkside,Hunter,Male,Wolfish D,18,10,7,16,16
2013-09-19 18:41:17,Darkside,Hunter,Male,Wolfish D,17,9,11,18,16
2013-09-19 18:41:17,Darkside,Hunter,Male,Wolfish D,19,11,6,16,17
2013-09-19 18:41:16,Darkside,Hunter,Male,Wolfish D,15,10,9,18,18
2013-09-19 18:41:16,Darkside,Hunter,Male,Wolfish D,14,10,10,17,15
2013-09-19 18:41:16,Darkside,Hunter,Male,Wolfish D,16,11,10,14,15
2013-09-19 18:41:15,Darkside,Hunter,Male,Wolfish D,14,12,7,19,18
2013-09-19 18:41:15,Darkside,Hunter,Male,Wolfish D,16,7,9,17,17
2013-09-19 18:41:15,Darkside,Hunter,Male,Wolfish D,14,10,11,15,15
2013-09-19 18:41:14,Darkside,Hunter,Male,Wolfish D,19,11,11,14,14
2013-09-19 18:41:14,Darkside,Hunter,Male,Wolfish D,16,11,4,19,15
2013-09-19 18:41:13,Darkside,Hunter,Male,Wolfish D,17,7,9,16,18
2013-09-19 18:41:13,Darkside,Hunter,Male,Wolfish D,17,9,9,17,16
2013-09-19 18:41:13,Darkside,Hunter,Male,Wolfish D,18,9,8,17,17
2013-09-19 18:41:12,Darkside,Hunter,Male,Wolfish D,17,8,6,18,16
2013-09-19 18:41:11,Darkside,Hunter,Male,Wolfish D,17,12,9,17,15
2013-09-19 18:41:11,Darkside,Hunter,Male,Wolfish D,16,11,8,16,14
2013-09-19 18:41:11,Darkside,Hunter,Male,Wolfish D,16,12,10,16,15
2013-09-19 18:41:09,Darkside,Hunter,Male,Wolfish D,17,11,10,13,14
2013-09-19 18:41:09,Darkside,Hunter,Male,Wolfish D,14,11,8,16,17
2013-09-19 18:41:08,Darkside,Hunter,Male,Wolfish D,18,8,10,17,16
2013-09-19 18:41:08,Darkside,Hunter,Male,Wolfish D,16,10,8,18,15
2013-09-19 18:41:07,Darkside,Hunter,Male,Wolfish D,16,8,8,19,15
2013-09-19 18:41:07,Darkside,Hunter,Male,Wolfish D,17,11,10,15,13
2013-09-19 18:41:06,Darkside,Hunter,Male,Wolfish D,16,9,11,18,17
2013-09-19 18:41:06,Darkside,Hunter,Male,Wolfish D,17,11,6,16,16
2013-09-19 18:41:06,Darkside,Hunter,Male,Wolfish D,15,9,8,17,17
2013-09-19 18:41:05,Darkside,Hunter,Male,Wolfish D,18,10,8,13,16
2013-09-19 18:41:05,Darkside,Hunter,Male,Wolfish D,14,11,9,17,16
2013-09-19 18:41:04,Darkside,Hunter,Male,Wolfish D,17,11,8,15,16
2013-09-19 18:41:04,Darkside,Hunter,Male,Wolfish D,18,11,6,17,16
2013-09-19 18:41:03,Darkside,Hunter,Male,Wolfish D,16,12,10,14,17
2013-09-19 18:41:03,Darkside,Hunter,Male,Wolfish D,17,10,7,16,16
2013-09-19 18:41:02,Darkside,Hunter,Male,Wolfish D,17,11,8,17,13
2013-09-19 18:41:02,Darkside,Hunter,Male,Wolfish D,16,11,7,15,16
2013-09-19 18:41:02,Darkside,Hunter,Male,Wolfish D,13,10,9,17,16
2013-09-19 18:41:01,Darkside,Hunter,Male,Wolfish D,16,11,11,16,17
2013-09-19 18:41:01,Darkside,Hunter,Male,Wolfish D,19,8,8,16,17
2013-09-19 18:41:00,Darkside,Hunter,Male,Wolfish D,17,8,9,18,19
2013-09-19 18:41:00,Darkside,Hunter,Male,Wolfish D,17,9,10,15,17
2013-09-19 18:41:00,Darkside,Hunter,Male,Wolfish D,17,9,6,17,16
2013-09-19 18:40:59,Darkside,Hunter,Male,Wolfish D,14,11,11,13,17
2013-09-19 18:40:58,Darkside,Hunter,Male,Wolfish D,15,9,10,14,18
2013-09-19 18:40:58,Darkside,Hunter,Male,Wolfish D,15,10,9,16,15
2013-09-19 18:40:57,Darkside,Hunter,Male,Wolfish D,15,11,9,13,17
2013-09-19 18:40:57,Darkside,Hunter,Male,Wolfish D,17,10,10,14,14
2013-09-19 18:40:56,Darkside,Hunter,Male,Wolfish D,13,9,11,18,14
2013-09-19 18:40:56,Darkside,Hunter,Male,Wolfish D,13,11,10,17,17
2013-09-19 18:40:55,Darkside,Hunter,Male,Wolfish D,16,9,7,19,15
2013-09-19 18:40:55,Darkside,Hunter,Male,Wolfish D,18,8,7,16,16
2013-09-19 18:40:54,Darkside,Hunter,Male,Wolfish D,16,13,11,16,17
2013-09-19 18:40:54,Darkside,Hunter,Male,Wolfish D,14,10,8,17,17
2013-09-19 18:40:54,Darkside,Hunter,Male,Wolfish D,16,9,11,16,16
2013-09-19 18:40:53,Darkside,Hunter,Male,Wolfish D,17,12,10,18,14
2013-09-19 18:40:53,Darkside,Hunter,Male,Wolfish D,17,11,8,14,16
2013-09-19 18:40:52,Darkside,Hunter,Male,Wolfish D,16,10,9,15,17
2013-09-19 18:40:52,Darkside,Hunter,Male,Wolfish D,18,9,6,16,17
2013-09-19 18:40:51,Darkside,Hunter,Male,Wolfish D,15,10,9,17,15
2013-09-19 18:40:51,Darkside,Hunter,Male,Wolfish D,18,8,8,16,16
2013-09-19 18:40:50,Darkside,Hunter,Male,Wolfish D,17,11,8,17,14
2013-09-19 18:40:50,Darkside,Hunter,Male,Wolfish D,15,12,8,15,17
2013-09-19 18:40:50,Darkside,Hunter,Male,Wolfish D,17,9,8,13,19
2013-09-19 18:40:49,Darkside,Hunter,Male,Wolfish D,14,12,6,16,18
2013-09-19 18:40:49,Darkside,Hunter,Male,Wolfish D,17,11,7,15,15
2013-09-19 18:40:48,Darkside,Hunter,Male,Wolfish D,17,8,8,16,17
2013-09-19 18:40:48,Darkside,Hunter,Male,Wolfish D,18,9,8,15,16
2013-09-19 18:40:47,Darkside,Hunter,Male,Wolfish D,18,9,6,18,15
2013-09-19 18:40:47,Darkside,Hunter,Male,Wolfish D,17,11,9,17,15
2013-09-19 18:40:46,Darkside,Hunter,Male,Wolfish D,15,11,9,16,14
2013-09-19 18:40:46,Darkside,Hunter,Male,Wolfish D,17,12,7,16,13
2013-09-19 18:40:45,Darkside,Hunter,Male,Wolfish D,17,9,7,19,16
2013-09-19 18:40:45,Darkside,Hunter,Male,Wolfish D,18,8,8,15,17
2013-09-19 18:40:44,Darkside,Hunter,Male,Wolfish D,17,10,8,15,15
2013-09-19 18:40:43,Darkside,Hunter,Male,Wolfish D,18,10,8,15,15
2013-09-19 18:40:43,Darkside,Hunter,Male,Wolfish D,19,8,5,17,16
2013-09-19 18:40:42,Darkside,Hunter,Male,Wolfish D,16,8,9,17,17
2013-09-19 18:40:42,Darkside,Hunter,Male,Wolfish D,16,12,8,18,15
2013-09-19 18:40:41,Darkside,Hunter,Male,Wolfish D,17,10,6,17,15
2013-09-19 18:40:41,Darkside,Hunter,Male,Wolfish D,17,10,10,16,12
2013-09-19 18:40:41,Darkside,Hunter,Male,Wolfish D,17,9,8,18,16
2013-09-19 18:40:40,Darkside,Hunter,Male,Wolfish D,16,8,9,15,18
2013-09-19 18:40:40,Darkside,Hunter,Male,Wolfish D,18,9,7,19,17
2013-09-19 18:40:39,Darkside,Hunter,Male,Wolfish D,14,13,6,17,16
2013-09-19 18:40:39,Darkside,Hunter,Male,Wolfish D,17,8,9,19,15
2013-09-19 18:40:38,Darkside,Hunter,Male,Wolfish D,14,9,8,18,17
2013-09-19 18:40:38,Darkside,Hunter,Male,Wolfish D,19,9,8,17,12
2013-09-19 18:40:37,Darkside,Hunter,Male,Wolfish D,19,8,10,19,13
2013-09-19 18:40:37,Darkside,Hunter,Male,Wolfish D,14,10,8,17,16
2013-09-19 18:40:36,Darkside,Hunter,Male,Wolfish D,16,11,7,16,16
2013-09-19 18:40:36,Darkside,Hunter,Male,Wolfish D,17,12,6,17,16
2013-09-19 18:40:35,Darkside,Hunter,Male,Wolfish D,18,7,8,17,17
2013-09-19 18:40:35,Darkside,Hunter,Male,Wolfish D,16,10,10,12,19
2013-09-19 18:40:34,Darkside,Hunter,Male,Wolfish D,16,11,8,16,16
2013-09-19 18:40:34,Darkside,Hunter,Male,Wolfish D,16,11,7,16,17
2013-09-19 18:40:33,Darkside,Hunter,Male,Wolfish D,15,8,9,17,18
2013-09-19 18:40:32,Darkside,Hunter,Male,Wolfish D,17,11,10,13,16
2013-09-19 18:40:31,Darkside,Hunter,Male,Wolfish D,15,10,9,17,15
2013-09-19 18:40:31,Darkside,Hunter,Male,Wolfish D,17,10,6,17,17
2013-09-19 18:40:30,Darkside,Hunter,Male,Wolfish D,18,11,11,13,16
2013-09-19 18:40:30,Darkside,Hunter,Male,Wolfish D,16,9,9,13,18
2013-09-19 18:40:29,Darkside,Hunter,Male,Wolfish D,18,11,8,13,17
2013-09-19 18:40:29,Darkside,Hunter,Male,Wolfish D,16,9,6,19,15
2013-09-19 18:40:28,Darkside,Hunter,Male,Wolfish D,17,10,7,15,16
2013-09-19 18:40:28,Darkside,Hunter,Male,Wolfish D,14,12,9,17,14
2013-09-19 18:40:27,Darkside,Hunter,Male,Wolfish D,14,12,8,16,15
2013-09-19 18:40:27,Darkside,Hunter,Male,Wolfish D,14,11,8,18,14
2013-09-19 18:40:26,Darkside,Hunter,Male,Wolfish D,17,13,8,17,17
2013-09-19 18:40:26,Darkside,Hunter,Male,Wolfish D,17,8,9,17,17
2013-09-19 18:40:26,Darkside,Hunter,Male,Wolfish D,13,10,9,18,16
2013-09-19 18:40:25,Darkside,Hunter,Male,Wolfish D,15,10,8,17,17
2013-09-19 18:40:24,Darkside,Hunter,Male,Wolfish D,19,10,11,14,17
2013-09-19 18:40:24,Darkside,Hunter,Male,Wolfish D,16,11,6,18,16
2013-09-19 18:40:24,Darkside,Hunter,Male,Wolfish D,17,10,8,15,16
2013-09-19 18:40:23,Darkside,Hunter,Male,Wolfish D,17,9,7,16,17
2013-09-19 18:40:22,Darkside,Hunter,Male,Wolfish D,12,12,11,14,17
2013-09-19 18:40:22,Darkside,Hunter,Male,Wolfish D,17,9,9,17,17
2013-09-19 18:40:21,Darkside,Hunter,Male,Wolfish D,16,10,9,15,17
2013-09-19 18:40:21,Darkside,Hunter,Male,Wolfish D,17,10,11,18,14
2013-09-19 18:40:21,Darkside,Hunter,Male,Wolfish D,16,12,7,15,16
2013-09-19 18:40:20,Darkside,Hunter,Male,Wolfish D,16,12,7,17,14
2013-09-19 18:40:20,Darkside,Hunter,Male,Wolfish D,17,8,9,17,16
2013-09-19 18:40:19,Darkside,Hunter,Male,Wolfish D,15,11,8,16,18
2013-09-19 18:40:19,Darkside,Hunter,Male,Wolfish D,19,6,8,17,15
2013-09-19 18:40:18,Darkside,Hunter,Male,Wolfish D,15,10,9,15,17
2013-09-19 18:40:18,Darkside,Hunter,Male,Wolfish D,18,11,9,13,17
2013-09-19 18:40:17,Darkside,Hunter,Male,Wolfish D,16,7,9,15,18
2013-09-19 18:40:16,Darkside,Hunter,Male,Wolfish D,17,11,9,15,13
2013-09-19 18:40:16,Darkside,Hunter,Male,Wolfish D,17,10,8,15,18
2013-09-19 18:40:15,Darkside,Hunter,Male,Wolfish D,15,10,9,18,15
2013-09-19 18:40:15,Darkside,Hunter,Male,Wolfish D,15,11,8,17,16
2013-09-19 18:40:14,Darkside,Hunter,Male,Wolfish D,17,11,7,16,14
2013-09-19 18:40:14,Darkside,Hunter,Male,Wolfish D,17,12,8,17,14
2013-09-19 18:40:14,Darkside,Hunter,Male,Wolfish D,15,10,9,16,16
2013-09-19 18:40:13,Darkside,Hunter,Male,Wolfish D,17,11,4,16,17
2013-09-19 18:40:13,Darkside,Hunter,Male,Wolfish D,16,10,7,17,15
2013-09-19 18:40:12,Darkside,Hunter,Male,Wolfish D,15,11,9,13,19
2013-09-19 18:40:11,Darkside,Hunter,Male,Wolfish D,15,11,9,17,15
2013-09-19 18:40:11,Darkside,Hunter,Male,Wolfish D,14,12,8,17,14
2013-09-19 18:40:10,Darkside,Hunter,Male,Wolfish D,14,11,9,17,14
2013-09-19 18:40:10,Darkside,Hunter,Male,Wolfish D,13,11,11,15,16
2013-09-19 18:40:09,Darkside,Hunter,Male,Wolfish D,16,11,9,16,14
2013-09-19 18:40:09,Darkside,Hunter,Male,Wolfish D,14,9,10,15,17
2013-09-19 18:40:08,Darkside,Hunter,Male,Wolfish D,14,9,8,17,17
2013-09-19 18:40:07,Darkside,Hunter,Male,Wolfish D,18,12,8,14,14
2013-09-19 18:40:07,Darkside,Hunter,Male,Wolfish D,15,11,6,16,17
2013-09-19 18:40:07,Darkside,Hunter,Male,Wolfish D,14,11,10,14,16
2013-09-19 18:40:06,Darkside,Hunter,Male,Wolfish D,17,10,7,15,17
2013-09-19 18:40:06,Darkside,Hunter,Male,Wolfish D,14,9,8,17,17
2013-09-19 18:40:05,Darkside,Hunter,Male,Wolfish D,13,13,7,17,17
2013-09-19 18:40:05,Darkside,Hunter,Male,Wolfish D,16,9,7,18,16
2013-09-19 18:40:04,Darkside,Hunter,Male,Wolfish D,19,6,6,19,17
2013-09-19 18:40:04,Darkside,Hunter,Male,Wolfish D,15,6,10,19,17
2013-09-19 18:40:03,Darkside,Hunter,Male,Wolfish D,16,11,8,16,16
2013-09-19 18:40:03,Darkside,Hunter,Male,Wolfish D,18,6,8,17,19
2013-09-19 18:40:02,Darkside,Hunter,Male,Wolfish D,14,10,9,17,16
2013-09-19 18:40:02,Darkside,Hunter,Male,Wolfish D,14,12,6,19,17
2013-09-19 18:40:01,Darkside,Hunter,Male,Wolfish D,16,9,8,16,16
2013-09-19 18:40:01,Darkside,Hunter,Male,Wolfish D,16,10,7,17,19
2013-09-19 18:40:00,Darkside,Hunter,Male,Wolfish D,17,13,8,15,15
2013-09-19 18:40:00,Darkside,Hunter,Male,Wolfish D,17,11,5,15,18
2013-09-19 18:39:59,Darkside,Hunter,Male,Wolfish D,17,11,10,16,15
2013-09-19 18:39:59,Darkside,Hunter,Male,Wolfish D,18,12,8,12,16
2013-09-19 18:39:58,Darkside,Hunter,Male,Wolfish D,14,11,5,19,16
2013-09-19 18:39:57,Darkside,Hunter,Male,Wolfish D,15,9,10,14,18
2013-09-19 18:39:57,Darkside,Hunter,Male,Wolfish D,15,10,10,17,14
2013-09-19 18:39:57,Darkside,Hunter,Male,Wolfish D,17,7,10,17,16
2013-09-19 18:39:56,Darkside,Hunter,Male,Wolfish D,18,12,7,17,17
2013-09-19 18:39:55,Darkside,Hunter,Male,Wolfish D,15,8,8,17,17
2013-09-19 18:39:55,Darkside,Hunter,Male,Wolfish D,18,11,9,14,16
2013-09-19 18:39:54,Darkside,Hunter,Male,Wolfish D,17,12,7,17,15
2013-09-19 18:39:54,Darkside,Hunter,Male,Wolfish D,17,9,9,14,16
2013-09-19 18:39:54,Darkside,Hunter,Male,Wolfish D,14,10,7,16,19
2013-09-19 18:39:53,Darkside,Hunter,Male,Wolfish D,15,9,9,18,19
2013-09-19 18:39:52,Darkside,Hunter,Male,Wolfish D,17,10,11,15,17
2013-09-19 18:39:52,Darkside,Hunter,Male,Wolfish D,16,12,8,19,15
2013-09-19 18:39:52,Darkside,Hunter,Male,Wolfish D,18,7,8,16,17
2013-09-19 18:39:51,Darkside,Hunter,Male,Wolfish D,17,10,10,17,12
2013-09-19 18:39:51,Darkside,Hunter,Male,Wolfish D,16,10,7,19,15
2013-09-19 18:39:50,Darkside,Hunter,Male,Wolfish D,18,11,9,13,15
2013-09-19 18:39:50,Darkside,Hunter,Male,Wolfish D,16,10,9,19,17
2013-09-19 18:39:49,Darkside,Hunter,Male,Wolfish D,17,11,10,18,14
2013-09-19 18:39:48,Darkside,Hunter,Male,Wolfish D,16,7,10,15,17
2013-09-19 18:39:48,Darkside,Hunter,Male,Wolfish D,13,12,6,19,17
2013-09-19 18:39:48,Darkside,Hunter,Male,Wolfish D,17,10,8,14,17
2013-09-19 18:39:47,Darkside,Hunter,Male,Wolfish D,18,11,11,16,15
2013-09-19 18:39:47,Darkside,Hunter,Male,Wolfish D,15,8,8,17,19
2013-09-19 18:39:46,Darkside,Hunter,Male,Wolfish D,14,11,7,16,19
2013-09-19 18:39:46,Darkside,Hunter,Male,Wolfish D,16,11,6,18,19
2013-09-19 18:39:44,Darkside,Hunter,Male,Wolfish D,15,7,6,18,19
2013-09-19 18:39:44,Darkside,Hunter,Male,Wolfish D,14,12,8,16,15
2013-09-19 18:39:43,Darkside,Hunter,Male,Wolfish D,14,10,7,18,16
2013-09-19 18:39:43,Darkside,Hunter,Male,Wolfish D,18,11,6,18,17
2013-09-19 18:39:43,Darkside,Hunter,Male,Wolfish D,19,12,8,16,15
2013-09-19 18:39:42,Darkside,Hunter,Male,Wolfish D,15,12,9,19,16
2013-09-19 18:39:41,Darkside,Hunter,Male,Wolfish D,18,8,8,17,14
2013-09-19 18:39:41,Darkside,Hunter,Male,Wolfish D,18,11,9,13,14
2013-09-19 18:39:41,Darkside,Hunter,Male,Wolfish D,16,8,8,19,14
2013-09-19 18:39:40,Darkside,Hunter,Male,Wolfish D,16,12,9,17,15
2013-09-19 18:39:40,Darkside,Hunter,Male,Wolfish D,17,13,5,16,17
2013-09-19 18:39:39,Darkside,Hunter,Male,Wolfish D,14,13,7,16,15
2013-09-19 18:39:39,Darkside,Hunter,Male,Wolfish D,13,12,6,17,17
2013-09-19 18:39:38,Darkside,Hunter,Male,Wolfish D,17,11,8,19,16
2013-09-19 18:39:38,Darkside,Hunter,Male,Wolfish D,16,12,9,13,15
2013-09-19 18:39:37,Darkside,Hunter,Male,Wolfish D,17,10,8,17,15
2013-09-19 18:39:36,Darkside,Hunter,Male,Wolfish D,17,13,8,14,17
2013-09-19 18:39:35,Darkside,Hunter,Male,Wolfish D,17,8,8,14,18
2013-09-19 18:39:35,Darkside,Hunter,Male,Wolfish D,16,12,7,17,18
2013-09-19 18:39:34,Darkside,Hunter,Male,Wolfish D,19,11,10,14,11
2013-09-19 18:39:34,Darkside,Hunter,Male,Wolfish D,18,8,8,15,17
2013-09-19 18:39:34,Darkside,Hunter,Male,Wolfish D,16,11,6,16,16
2013-09-19 18:39:33,Darkside,Hunter,Male,Wolfish D,16,10,8,15,17
2013-09-19 18:39:33,Darkside,Hunter,Male,Wolfish D,15,10,11,17,13
2013-09-19 18:39:32,Darkside,Hunter,Male,Wolfish D,17,8,7,15,19
2013-09-19 18:39:32,Darkside,Hunter,Male,Wolfish D,18,8,9,18,14
2013-09-19 18:39:31,Darkside,Hunter,Male,Wolfish D,15,12,9,14,15
2013-09-19 18:39:31,Darkside,Hunter,Male,Wolfish D,16,7,8,17,17
2013-09-19 18:39:30,Darkside,Hunter,Male,Wolfish D,15,10,10,15,17
2013-09-19 18:39:29,Darkside,Hunter,Male,Wolfish D,16,11,9,14,15
2013-09-19 18:39:28,Darkside,Hunter,Male,Wolfish D,19,10,5,14,17
2013-09-19 18:39:07,Darkside,Hunter,Male,Wolfish D,16,10,8,15,16
2013-09-19 18:39:06,Darkside,Hunter,Male,Wolfish D,16,12,7,15,15
2013-09-19 18:39:05,Darkside,Hunter,Male,Wolfish D,15,12,10,15,16
2013-09-19 18:39:03,Darkside,Hunter,Male,Wolfish D,19,6,8,15,17
2013-09-19 18:39:03,Darkside,Hunter,Male,Wolfish D,17,10,6,15,18
2013-09-19 18:39:02,Darkside,Hunter,Male,Wolfish D,18,9,9,13,17
2013-09-19 18:39:01,Darkside,Hunter,Male,Wolfish D,16,13,6,15,17
2013-09-19 18:39:00,Darkside,Hunter,Male,Wolfish D,17,9,7,17,16
2013-09-19 18:38:59,Darkside,Hunter,Male,Wolfish D,18,9,10,15,17
2013-09-19 18:38:59,Darkside,Hunter,Male,Wolfish D,17,9,10,17,17
2013-09-19 18:38:57,Darkside,Hunter,Male,Wolfish D,15,8,9,16,17
2013-09-19 18:38:56,Darkside,Hunter,Male,Wolfish D,17,11,9,13,19
2013-09-19 18:38:55,Darkside,Hunter,Male,Wolfish D,17,11,9,17,16
2013-09-19 18:38:54,Darkside,Hunter,Male,Wolfish D,17,9,5,17,17
2013-09-19 18:38:53,Darkside,Hunter,Male,Wolfish D,19,8,9,17,12
2013-09-19 18:38:52,Darkside,Hunter,Male,Wolfish D,17,12,8,16,12
2013-09-19 18:38:51,Darkside,Hunter,Male,Wolfish D,13,10,9,17,18
2013-09-19 18:38:51,Darkside,Hunter,Male,Wolfish D,16,9,6,16,19
2013-09-19 18:38:47,Darkside,Hunter,Male,Wolfish D,16,8,9,16,17
2013-09-19 18:38:46,Darkside,Hunter,Male,Wolfish D,16,7,8,17,17
2013-09-19 18:38:45,Darkside,Hunter,Male,Wolfish D,16,11,11,16,17
2013-09-19 18:38:44,Darkside,Hunter,Male,Wolfish D,18,10,11,13,16
2013-09-19 18:38:43,Darkside,Hunter,Male,Wolfish D,13,9,6,18,19
2013-09-19 18:38:42,Darkside,Hunter,Male,Wolfish D,17,11,9,17,16
2013-09-19 18:38:41,Darkside,Hunter,Male,Wolfish D,17,12,6,15,16
2013-09-19 18:38:40,Darkside,Hunter,Male,Wolfish D,17,12,6,15,16
2013-09-19 18:38:39,Darkside,Hunter,Male,Wolfish D,14,12,9,15,16
2013-09-19 18:38:39,Darkside,Hunter,Male,Wolfish D,16,12,6,16,17
2013-09-19 18:38:38,Darkside,Hunter,Male,Wolfish D,17,11,7,14,19
2013-09-19 18:38:37,Darkside,Hunter,Male,Wolfish D,18,12,9,14,13
2013-09-19 18:38:36,Darkside,Hunter,Male,Wolfish D,17,12,7,17,15
2013-09-19 18:38:35,Darkside,Hunter,Male,Wolfish D,17,8,8,16,17
2013-09-19 18:38:34,Darkside,Hunter,Male,Wolfish D,15,8,8,16,18
2013-09-19 18:38:33,Darkside,Hunter,Male,Wolfish D,18,10,10,15,15
2013-09-19 18:38:32,Darkside,Hunter,Male,Wolfish D,18,10,6,17,18
2013-09-19 18:38:31,Darkside,Hunter,Male,Wolfish D,11,13,9,16,17
2013-09-19 18:38:30,Darkside,Hunter,Male,Wolfish D,15,11,10,17,15
2013-09-19 18:38:28,Darkside,Hunter,Male,Wolfish D,16,10,9,17,15
2013-09-19 18:38:26,Darkside,Hunter,Male,Wolfish D,17,10,8,18,16
2013-09-19 18:38:25,Darkside,Hunter,Male,Wolfish D,18,10,7,17,15
2013-09-19 18:37:34,Darkside,Hunter,Male,Wolfish D,16,8,7,17,18
2013-09-19 18:37:33,Darkside,Hunter,Male,Wolfish D,17,10,10,16,12
2013-09-19 18:37:31,Darkside,Hunter,Male,Wolfish D,14,8,8,18,18
2013-09-19 18:37:28,Darkside,Hunter,Male,Wolfish D,14,10,9,17,15
2013-09-19 18:37:27,Darkside,Hunter,Male,Wolfish D,12,12,9,16,17
2013-09-19 18:37:26,Darkside,Hunter,Male,Wolfish D,14,10,8,16,18
2013-09-19 18:37:24,Darkside,Hunter,Male,Wolfish D,16,10,9,17,13
2013-09-19 18:37:23,Darkside,Hunter,Male,Wolfish D,18,9,8,15,17
2013-09-19 18:37:22,Darkside,Hunter,Male,Wolfish D,16,9,10,17,17
2013-09-19 18:37:21,Darkside,Hunter,Male,Wolfish D,17,11,8,19,15
2013-09-19 18:37:20,Darkside,Hunter,Male,Wolfish D,17,11,9,16,17
2013-09-19 18:37:19,Darkside,Hunter,Male,Wolfish D,18,8,7,17,18
